,train_loss,test_loss,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
167,0.1937356012458622,1.341905017849058,0.9616228860550852,-0.7302080821232004,3.920266301385322,1.7803696477111561,16.687241423233704,3.2267195137381552
168,0.1444287860649638,1.3354388107545674,0.9714280095713752,-0.7214456578503112,2.9186616638660463,1.4653414063483818,16.60273095839119,3.220924720990658
169,0.09789710802567697,1.3480776185169816,0.9806749123370877,-0.7368050162498216,1.9740799176554802,1.1331532475012593,16.750866505997745,3.2431535694956777
170,0.09745552501590282,1.3608598997816443,0.9807206148488938,-0.752669615220616,1.9694113535425117,1.1948426408882697,16.903874919172857,3.263045088735223
171,0.08996113263856387,1.361966208089143,0.9822012488010968,-0.7539194379401455,1.8181628934358038,1.1424770439628087,16.915929014673,3.2645191642850637
172,0.10068005157791049,1.3606969290412962,0.9800708888370606,-0.7524633902021747,2.035781612467641,1.2238103223723753,16.901885952235418,3.261284482342005
173,0.14811889040356618,1.349905306007713,0.9706956851354255,-0.7398459917099203,2.993469446756012,1.532374219906571,16.780195632470512,3.2388771100878717
174,0.1144993791494926,1.345864977221936,0.9773743376107721,-0.7341300158154498,2.3112374197373615,1.2820674794515483,16.725067078450948,3.236541842925549
175,0.10136166758923082,1.3577038450166583,0.9799600955479406,-0.7487843128187512,2.047099274300688,1.2051850341787311,16.86640255971964,3.2557182300060985
176,0.06278442856410038,1.3640813971869648,0.9876029647012956,-0.7558137584184821,1.2663714053212425,0.8768246404767227,16.934199061774034,3.2673673469364646
177,0.13795139578542148,1.3498589540831745,0.9726825311880714,-0.7392339711427838,2.7905108387322763,1.4722687676454258,16.774292911829384,3.241086119315028
178,0.13011489667724163,1.3522932063788176,0.9742355324788845,-0.7422947916410239,2.631869971805147,1.416099377575209,16.80381343663507,3.2451272062271834
179,0.07968615918343858,1.3529787166044116,0.9842521352408412,-0.7424453084510998,1.6086624862598389,1.019155791073921,16.80526511772126,3.2490214095264673
180,0.09291302921815259,1.3547316784970462,0.9816397263277451,-0.7450430632646832,1.875523059521014,1.1349799738867858,16.830319538736006,3.2498330253839494
181,0.053068836928442664,1.3736585048027337,0.9895422795532055,-0.7682434070008533,1.0682681640866027,0.7623064761449203,17.05407860045094,3.2783299489200113
182,0.09114171687633643,1.3570046317763627,0.9819810786595246,-0.7474786974566296,1.8406535264681871,1.139530066824481,16.853810364030164,3.2530963810414075
183,0.11104883731377413,1.3573965751565993,0.9779939252571991,-0.7477507152782386,2.247945829480493,1.299935208760508,16.856433879148092,3.2554882680386306
184,0.1925742943935802,1.3374118958599865,0.9617757947542969,-0.7234549922218403,3.904646502002577,1.78047716817412,16.622110273575387,3.2217917312532665
185,0.10531944566400853,1.3411751394160092,0.9791719246126986,-0.72771591506872,2.127611841285159,1.2037056080381825,16.66320535859221,3.232039032593369
186,0.056285805200332106,1.3706258833408356,0.9888921246626348,-0.7642358202008548,1.134682233467747,0.8146547597176704,17.01542685148091,3.275977521494031
187,0.06826438031202997,1.3714015576988459,0.9864978267846527,-0.765008874959521,1.3792625137880474,0.9659881028245201,17.022882689610746,3.2776964672148226
188,0.09039150566241005,1.3680944233201444,0.9820791577939384,-0.7607566746312635,1.830634630152432,1.1693495441190722,16.98187173018296,3.2735946909338236
189,0.12167881411733106,1.3573262528516352,0.9758519275194802,-0.7477652430367101,2.4667533604708685,1.3899667488557288,16.85657399421024,3.256052969181537
190,0.15936325709242283,1.3468619603663683,0.9683918219387355,-0.7356955115469788,3.2288117204337405,1.598106354060598,16.740165727849817,3.234405097752809
191,0.07315633206599159,1.3493918017484248,0.9855263929791411,-0.7373447896634657,1.4784955936188968,0.9778329864288867,16.756072428545664,3.2454094362378125
192,0.13690742807830247,1.3456717319786549,0.9728803499966228,-0.7339782854427457,2.7703034200593297,1.4572867246025596,16.723603692984938,3.2338399787008765
193,0.06180258119729842,1.3577086715959013,0.9877883144215109,-0.7477410589524323,1.2474377183542071,0.8663491750717427,16.85634074732097,3.2578032511234283
194,0.06956428023840999,1.3663983498699963,0.986239371561523,-0.7588828475539033,1.4056640119076451,0.9747518377837902,16.963799334643728,3.2696193942576643
195,0.10139587902301628,1.3616904984228313,0.9799216770971277,-0.7534562294225708,2.051023763210654,1.2303623906331156,16.911461533309385,3.2605965996772053
196,0.09209917695261538,1.3629019311629236,0.9817475946789967,-0.7543688579791838,1.864504183453236,1.1757453342304338,16.920263511066445,3.265506877079606
197,0.10882025094906567,1.3602860025130212,0.9784093736505097,-0.7511929726492073,2.2055072985738216,1.3059632354208637,16.889633226893462,3.2616833013504745
198,0.15053629681028724,1.349511536769569,0.970128574938517,-0.738607060802617,3.0514004052252517,1.5520629530875978,16.76824658462448,3.2410927425861358
199,0.07572902445826912,1.3458734462037683,0.9850101435647751,-0.7328341148589144,1.5312310646903802,1.013236240208293,16.71256857474741,3.2412901049524545
200,0.08903766095318133,1.3562891245819628,0.9823517292356353,-0.7459985092771462,1.802791144080548,1.153851048364081,16.839534475622255,3.2567042198270557
201,0.120638661137491,1.3501652679406106,0.9760737116324696,-0.7390457005931186,2.444097858403077,1.3726973844708685,16.772477109355908,3.244977567064762
202,0.11646623491651553,1.3583950218744576,0.9769113479983885,-0.7495339194639465,2.3585323408177734,1.345780414727188,16.87363224913681,3.2570503568947315
203,0.12230317062267204,1.355182193685323,0.9757659430923208,-0.7456263387088065,2.4755367685385194,1.3722687433941032,16.83594502289187,3.2517329490959646
204,0.10775700098383822,1.3584675090387464,0.9786347122248849,-0.7490064603217563,2.182488704189854,1.2920837843059858,16.868545093356207,3.2604039478391407
205,0.1434256650336465,1.3467728765681386,0.9715441958029277,-0.7348292902253939,2.906793106764686,1.5139448978684145,16.73181133136503,3.2408820633113384
206,0.1974291329506741,1.3456328306347132,0.9608731163791748,-0.734887760004302,3.996856135589396,1.7958588193137395,16.73237525158173,3.2317722772389654
207,0.09372671408607403,1.3468029955402017,0.9814777771362837,-0.7349615219331056,1.8920663555784967,1.1014767467908295,16.73308665914392,3.2408689558178185
208,0.10538443999757874,1.3462751018814743,0.9791871131008016,-0.7346690811577963,2.1260603197672903,1.1928677347977554,16.730266171903104,3.237758917063475
209,0.08910668302776514,1.3522857772186399,0.982420103984513,-0.7420707585687356,1.7958065848905214,1.0667768013313688,16.801652717353562,3.2465781579524275
210,0.041071032053372036,1.3640973856672645,0.9919165550678315,-0.7536847785732006,0.8257331911974838,0.5790867207555597,16.91366580855988,3.2728004999935627
211,0.1771598828597689,1.3505146517418325,0.9648125319371768,-0.7402297935617144,3.5944403082461736,1.7115896563531208,16.783897264791932,3.2446156232237815
212,0.13477719413640443,1.3194756745360792,0.9732435514224249,-0.7000255413381296,2.733201976938019,1.439077783715621,16.396141554928263,3.2030497421503066
213,0.09277084439236205,1.3489770647138357,0.9816162595780794,-0.7373649582543327,1.8779202149728065,1.1786781489597287,16.756266947429516,3.2480140145987275
214,0.09002919275735621,1.3642068118788302,0.98217411736551,-0.7569487977381368,1.820934400766762,1.1580530778646143,16.945146112217063,3.267897990372777
215,0.12314488277593227,1.3592351214028895,0.9756140661762457,-0.7511075036705734,2.4910511700879003,1.3797518575527237,16.888808909000492,3.258265844285488
216,0.08191031469323207,1.3624299997463822,0.9837891787021575,-0.7542001109265364,1.6559540288237822,1.0867396458253353,16.91863600577614,3.2664071653217075
217,0.12004172045317318,1.365660079754889,0.9762303860834652,-0.7590977385890318,2.4280933831471225,1.3637876406243787,16.96587188222915,3.2678321215748785
218,0.09852768305563586,1.3495153025723994,0.980500040144296,-0.7381063967211325,1.9919433131529718,1.188748004768287,16.76341785767193,3.246682049611211
219,0.11168327274128842,1.361414953134954,0.9778818886375691,-0.7534240895496891,2.2593904989542595,1.3051378632052146,16.911151555669335,3.263472908252478
220,0.09434344741748646,1.3626352031715214,0.9813117634012107,-0.7543993755479217,1.9090248494378272,1.1927128683694261,16.920557842160168,3.2670786943644283
221,0.11262466188236431,1.357130203396082,0.9776738228309344,-0.7477689013439994,2.2806446602596524,1.3242487917893795,16.856609277282583,3.257999808079004
222,0.17151239292434184,1.346895174589008,0.9660020399273455,-0.7360007412420109,3.4729306997909872,1.6656548299661897,16.743109559671645,3.236851996576786
223,0.0648102723497459,1.3541002827696502,0.9871930632186705,-0.743411228657914,1.3082433129255873,0.8875743690354463,16.814581074485783,3.2544333482950925
224,0.08405645550010377,1.3627159264869988,0.983359507125693,-0.7546684281052076,1.6998454742382276,1.1065174893424603,16.923152758358604,3.26556743273437
225,0.08749575930414721,1.3648909656330943,0.9826610471520308,-0.7569791015478433,1.7711939633806026,1.146364203596368,16.945438381680972,3.2697527109503746
226,0.12118423312313098,1.358142233453691,0.9759633625426867,-0.7491519039753658,2.455370144763261,1.3838039642040243,16.869947845653076,3.2573082033097744
227,0.1449497898847767,1.3428629678674042,0.9712923961533574,-0.7307044909281759,2.9325147303950656,1.5039451465779552,16.692029109558163,3.229137017071247
228,0.06283353424805682,1.3618039679713547,0.9875825002319363,-0.7528548327499429,1.268461874388833,0.8894562544362583,16.905661276351296,3.2649327023863792
229,0.14968975249212235,1.350737596862018,0.9703434060008177,-0.7405834966990126,3.0294551652773705,1.5486775854133972,16.787308605719787,3.2412165093451737
230,0.05883896524301235,1.3541435855440795,0.9883641144019727,-0.7423564855667006,1.1886190885066732,0.8447660794818007,16.80440845260035,3.256602783101797
231,0.16361972232425614,1.3470866596326232,0.9675010364374775,-0.7355882457478553,3.3198064832852783,1.6396985536576896,16.73913118737753,3.2396129315704103
232,0.18375345426625245,1.3335850033909082,0.9635457707417241,-0.7193249879386416,3.7238414204184878,1.7142188802313285,16.58227785153043,3.215132537874579
233,0.11674711103387381,1.342511176597327,0.9769195219872049,-0.730355648164813,2.357697358464724,1.2887417312469929,16.688664645207815,3.2307284299582246
234,0.09174349075055943,1.3524598134681582,0.98187954379639,-0.7424847976536211,1.8510254294448825,1.1108716249530488,16.805645977031126,3.2473731827408074
235,0.07069569722403912,1.3520306115970016,0.9860415745394342,-0.7410899186130264,1.425869205068392,0.9184872435141755,16.79219286491871,3.249753199532628
236,0.08718707805019221,1.364162616431713,0.982733299622667,-0.7563675442044175,1.763813290455758,1.1380797861212777,16.939540128667744,3.2688951450794934
237,0.10731901898816432,1.3535726554691792,0.9787326141061706,-0.7433185768106725,2.1724879144848885,1.2811295725646854,16.813687480380427,3.2524179000914097
238,0.16604557948994625,1.3432777901180089,0.967097740526978,-0.7314852205785112,3.3610036241043546,1.6376838207774127,16.699558969287768,3.230975137147307
239,0.08908072711597015,1.3478084774687886,0.9823901590228755,-0.7362322573050992,1.7988654971415126,1.0896706955384656,16.745342449737315,3.243056273418665
240,0.06251135876163971,1.3663942446000874,0.9876654650328447,-0.7594085477542702,1.2599869246135775,0.871172032486928,16.9688695260562,3.269994299152494
241,0.09321621181152295,1.3511513695120811,0.9815730344447694,-0.7403834278658594,1.8823357120248092,1.1407669295493614,16.785379012999357,3.2466228393137455
242,0.08415189994957473,1.372782670892775,0.9833420690836909,-0.7672029761049093,1.701626790272603,1.1115051341555646,17.04404401459725,3.2804677878916264
243,0.10800370658125757,1.349427618086338,0.9785989884730242,-0.7378926749913748,2.186137926504482,1.2759578923724288,16.761356587620824,3.24615752299726
244,0.09681265521794558,1.3585636890493333,0.9808246816225394,-0.7494881879617945,1.9587808129968558,1.2046138935506512,16.873191185067732,3.2599765561789273
245,0.10357719483272376,1.3526887116022408,0.9794766931661877,-0.7421613770893198,2.0964793832352897,1.2531114877233256,16.802526700746675,3.2512570859253405
246,0.10323674811297678,1.3555987691506743,0.9795456676634721,-0.7459909161132676,2.0894335590561472,1.2531896970603607,16.839461242257943,3.255029215267301
247,0.11024241346740382,1.3581130607053638,0.9781586978747354,-0.7493472985379415,2.2311141172041116,1.3002722385750676,16.87183235669668,3.2577293416947124
248,0.13737719926939462,1.3482666448689997,0.9728137542372686,-0.7376626887265336,2.7771062534247033,1.4631901736320376,16.759138451915017,3.23860236093998
249,0.06299438764426668,1.361942985560745,0.9875606087229502,-0.7535287397019126,1.2706981171945748,0.875803676192469,16.9121608691578,3.26402473282814
250,0.07588061164324245,1.3665010374970734,0.9850015092342407,-0.7595677070477556,1.5321130714790625,1.0181075943749864,16.97040456082027,3.269024467393756
251,0.05360920310704387,1.3776376252062619,0.9894082691707785,-0.7723431373510257,1.0819574786874488,0.8146030463534468,17.093619041181938,3.287839174309373
252,0.11108360206708312,1.3540976983495057,0.9779651568660783,-0.7436090417769035,2.2508845537008186,1.3146301659464923,16.816488911645582,3.2518865616381167
253,0.1675079823417036,1.3451538509689271,0.9667888691769693,-0.7337018383118281,3.3925551875345903,1.653244441163448,16.720937458754474,3.2322319311112166
254,0.11891949676396507,1.3355804500170052,0.9764432924176935,-0.7206859243027712,2.4063447563841915,1.310900167033135,16.595403598603593,3.224140444120765
255,0.11624850398675335,1.3506645332090557,0.9769740263649945,-0.7400854571077942,2.352129673624398,1.321665533132338,16.782505191042176,3.2458478338718413
256,0.11651656506739982,1.3390784990042448,0.9769322732699599,-0.72532379190492,2.356394800274566,1.2912983545694636,16.640134181685298,3.228953254023194
257,0.09074933176270861,1.356046421919018,0.982034373784651,-0.7463958535125423,1.835209368177352,1.1475647072137485,16.843366719415755,3.2560803209722042
258,0.09051326202279597,1.3477029097266495,0.9820775756003938,-0.7356779375131184,1.8307962530416444,1.1361175984142864,16.73999623254527,3.2439243797928095
259,0.088282842800254,1.3532403795979917,0.982514195233902,-0.7425951190756142,1.7861950556138575,1.136933938115889,16.80670998789894,3.2523914100140336
260,0.11276993380926115,1.3500726162455976,0.977661099070391,-0.7393853831048092,2.2819444070242656,1.3033281711136102,16.775753226337674,3.2445331854343413
261,0.08173324548806704,1.35619385400787,0.9838297572600042,-0.7466745659123011,1.6518088824974215,1.0702314527700476,16.846054801358314,3.2548197597831487
262,0.06460867540954496,1.3718909807503223,0.987218563240839,-0.7656906606304466,1.3056384563505141,0.9412786507271403,17.029458269858686,3.279788864207268
263,0.1014455964541412,1.3493512710556388,0.979886262286264,-0.737840185661214,2.054641426847327,1.2437404740920783,16.760850346704725,3.2451670744955536
264,0.14804011936757888,1.3489629542455077,0.9706679473102829,-0.7385715320026021,2.996302897477085,1.5434464321208534,16.76790392198786,3.2387204064011574
265,0.0755958758527413,1.3498753015883267,0.9850487805209842,-0.738435870841146,1.5272842552030368,0.9979821704675836,16.766595518347646,3.246171578755975
266,0.05821892443418619,1.3699358836747706,0.9884977543323837,-0.7634370746692121,1.174967616005061,0.8609463697260735,17.00772323498532,3.275985049417615
267,0.07990328057712759,1.3603451075032353,0.9841698798903594,-0.7512279202190968,1.6170649648585504,1.0819475309727096,16.889970283772303,3.262436769962311
268,0.11918801035403703,1.3542091860435903,0.9763723544283859,-0.7443723961229953,2.4135911535304087,1.3590523252054367,16.823851192747103,3.2492582831650973
269,0.0836330087083752,1.3506784560158849,0.9834512952015536,-0.7395019052351719,1.6904692167848434,1.0721550578195118,16.77687704083178,3.245052587583661
270,0.05579583238795749,1.3686126982793212,0.9889796486299743,-0.7615704138268411,1.1257415596010936,0.8295381240768225,16.98971995523314,3.2726581612944603
271,0.059806044431752525,1.3761191559024155,0.9881672936192463,-0.7703756099904828,1.2087245576944354,0.8948898284707193,17.074642939745683,3.285344018509984
272,0.10011395647052268,1.3615437136031687,0.9801396669601677,-0.752792793204506,2.0287558481364223,1.242435126680083,16.905062927006387,3.2623910651654007
273,0.09707782264740672,1.3609776543453336,0.9807491381806969,-0.7520635798542943,1.966497662413188,1.2177680798565473,16.898029923664332,3.2615716173857447
274,0.12692691180473048,1.3541720993816853,0.9748202485686656,-0.7442034337474273,2.572140551142174,1.4111554449923926,16.822221610743828,3.2477839264392854
275,0.11257081969324645,1.3448306312784553,0.9777125886517564,-0.7324968716357199,2.276684687103987,1.2842743132836452,16.709315983835403,3.233753814691305
276,0.059558329051924375,1.360045833978802,0.9882337910511286,-0.7506371546634576,1.2019317685933248,0.8426242692984139,16.88427256015551,3.2603725895464417
277,0.056917337145932834,1.371637291740626,0.9887565521002327,-0.7652181374040055,1.1485311265486624,0.8408976708510068,17.0249009514418,3.276582243174315
278,0.06207305451971479,1.372188966255635,0.9877182303672676,-0.7653473367900467,1.2545968850520675,0.9143390030228227,17.02614703355694,3.279027156242728
279,0.11105411376587426,1.348242819774896,0.9779882041352325,-0.7364095590701603,2.248530248665436,1.2953880245596736,16.747052462185476,3.239255612337589
280,0.10055746681206301,1.345493758097291,0.9800833637899626,-0.7327900656880006,2.0345072816895913,1.207106991935788,16.712143736164627,3.236654800722003
281,0.08851738359226147,1.3566508893854916,0.9824555231774448,-0.7464406983121858,1.7921884736205573,1.1486828605649133,16.84379923155459,3.256153799319267
282,0.09986572942216299,1.3576837740838528,0.9801977109726474,-0.7481246151829566,2.0228265855439327,1.2357545805276016,16.860040010712623,3.2562995361834766
283,0.12631035982258254,1.352851813659072,0.9749683115136796,-0.7428578770080572,2.5570157511205873,1.4014096868147292,16.809244194680105,3.244993518775701
284,0.0703053611850919,1.3566811005584896,0.9861031813276645,-0.7467439033957097,1.4195760008378109,0.9524854812956476,16.846723536718688,3.2545819419890645
285,0.05763462052163959,1.3697185353375971,0.9886162578190112,-0.7628640140968004,1.1628623486342824,0.8451741330044326,17.00219626963313,3.2739760625511405
286,0.07011293310006295,1.367973308544606,0.9861285364630531,-0.7606892380041126,1.416985944613846,0.9795225410326651,16.98122132790495,3.2707020688802
287,0.06585910694775521,1.3675124342553318,0.9869624816231908,-0.7594096728190864,1.331797487941884,0.9498220374644664,16.968880376906103,3.272122098565102
288,0.09886180073226569,1.3614252866245806,0.9803893242699931,-0.752464705816055,2.003253066973471,1.2298199594292143,16.901898640863255,3.261260582339764
289,0.12862263587908274,1.3567014769650996,0.9744837856288842,-0.7474525020162364,2.6065106271823755,1.4221673791731009,16.853557718326712,3.250151495742798
290,0.08671620375071143,1.3425479927100241,0.9828272881347124,-0.7287309857111341,1.7542122559168423,1.0902383369660522,16.672995353822625,3.2328919859707357
291,0.05978040387708461,1.3648495874367654,0.9881703461403096,-0.7555220991205598,1.2084127391591408,0.8937098686551539,16.931386111604603,3.2708616922289133
292,0.15039901693717184,1.344749704003334,0.970165960132518,-0.7327305975494496,3.0475814646862895,1.5540311701395644,16.711570187124344,3.2307933776497837
293,0.08916520173420395,1.3423343328759074,0.9823567122693385,-0.728880670405841,1.8022821214601072,1.096017296706829,16.674439009452108,3.231717095899582
294,0.04761129246071505,1.3742399495095015,0.990604802040648,-0.768113677556185,0.9597302706961881,0.7286780513403579,17.052827406108914,3.2816580518007274
295,0.09275008675388108,1.3605679734610021,0.9816206796847149,-0.7514739378578461,1.877468695999376,1.1731324647554457,16.892343036376225,3.260033343473077
296,0.09620520996350024,1.360787155572325,0.9809267467399252,-0.7515210919736999,1.9483547439389157,1.2060067658589146,16.892797821048358,3.261865678995848
297,0.10342227010505667,1.3583229733631015,0.9794931669639869,-0.7485406712531224,2.0947965658545717,1.256625606054482,16.864052723495668,3.2583809765011074
298,0.10014900520269521,1.3542137201875448,0.9801590987214617,-0.7436740542458691,2.0267708713847488,1.2172379341068518,16.817115933780297,3.2519377013385293
299,0.0897745670798713,1.3626609169878066,0.9822310954940109,-0.7543878541725968,1.8151140194478654,1.1358418591421837,16.920446722593937,3.26459717156589
300,0.06771370358183049,1.3653035406023264,0.9866036552716941,-0.7571176232338483,1.3684520121940342,0.9597550626109786,16.94677437406282,3.270268356782198
301,0.10459945262323345,1.358196733519435,0.9792713281267459,-0.7488640297676996,2.1174576580675746,1.2573088252988238,16.867171401332605,3.257754566138983
302,0.07109731886157533,1.3580301636829972,0.9859236001579167,-0.7478978597950414,1.4379204237440275,0.9964397086596747,16.85785303566537,3.26041314881742
303,0.0968292410725553,1.3595630307681859,0.9808119910682057,-0.7507269770867218,1.960077167708992,1.2072316235626217,16.885138865473184,3.259736361661553
304,0.08683034354908159,1.3622887833043933,0.9827888758230189,-0.7536874936905551,1.7581361177087118,1.144960979716054,16.91369199490085,3.2657668281525374
305,0.14821668815875455,1.3457980332896113,0.9706154032099401,-0.7343104278724739,3.0016703377230103,1.5385369205539823,16.726807088558594,3.234237242540717
306,0.10629965171074218,1.340481223538518,0.978968159379496,-0.7270942945770629,2.1484266940712446,1.2187818142389357,16.6572100500943,3.2295387909561395
307,0.05606743836415262,1.3677161484956741,0.9889285533269253,-0.7605557472315869,1.1309610035381623,0.8226813498217544,16.97993385689385,3.2726825668066737
308,0.0719169073017838,1.36619106028229,0.9857663183662565,-0.7585797012307285,1.4539869395469638,1.0064800692378735,16.960875596202296,3.2705555461615323
309,0.10048909488102709,1.3538112887181342,0.9800908717303503,-0.7434908755253928,2.033740336949116,1.2234121721175084,16.815349240187906,3.2505825167298315
310,0.10537601437192734,1.3447185810655355,0.9791195550631001,-0.7321490234810089,2.1329614509719237,1.247045885076461,16.705961112131668,3.236573365610838
311,0.062392975360126,1.3612033883109689,0.9876636714622811,-0.752209586453426,1.2601701399082321,0.9008648271722448,16.899438105370493,3.263646205279231
312,0.10324163380977325,1.352278001140803,0.9795545183539311,-0.7420007311040895,2.0885294508524797,1.2391015550695845,16.80097732736962,3.2460178494900465
313,0.06421562680407078,1.3620835966430604,0.9872982298621062,-0.7533069952956699,1.2975004194166477,0.9280337653369353,16.910022223246095,3.2645086690545084
314,0.08500403257858125,1.3539756848476827,0.9831628762422783,-0.7435686783537976,1.719931544993023,1.111568563690399,16.81609962078919,3.2512590771466496
315,0.10855451236943736,1.3473215717822313,0.9785013817272292,-0.7357934872603165,2.196108567779825,1.2756573946251233,16.741110668749684,3.238353037196398
316,0.06101263674281654,1.3496353491209447,0.9879343803667423,-0.7372158656645627,1.2325169141558308,0.8728374689279541,16.754829002441504,3.2477444865345957
317,0.10615559620782733,1.3612895561382174,0.9789346166229748,-0.752816153032053,2.1518531252050366,1.2917680701045091,16.905288224232724,3.263316785460711
318,0.12479875289250231,1.3574506626464427,0.9752815201720088,-0.7491394332733052,2.525021126659969,1.3976259145316798,16.86982757016821,3.2522807727336884
319,0.0651383884542156,1.3557273750193417,0.9871258571857666,-0.7456511130921013,1.3151084864355371,0.9125340064361279,16.83618396300516,3.25472785000205
320,0.07973250232726059,1.3626150898635387,0.9842208344056494,-0.7545901448269863,1.61185990255288,1.0661955412366158,16.92239774398977,3.263303444093466
321,0.0763429030412226,1.358853225596249,0.9848919405572069,-0.7495540543795296,1.5433056377798884,1.0350952866032097,16.87382644323453,3.2588833066016436
322,0.0755469971918501,1.3648901293054223,0.9850389866507058,-0.7568076855816113,1.5282847103093786,1.0434528799242722,16.943785135668623,3.2691524698525667
323,0.12029675907012916,1.3576097437180579,0.9761646192810176,-0.74897461000707,2.4348115376116644,1.3684612338314053,16.868237908401944,3.252762902984023
324,0.06571001293195877,1.3546124682761729,0.9870077601478211,-0.7439375169007889,1.3271722346062815,0.9216289057122893,16.819656937359042,3.252995159444213
325,0.06980457557801856,1.3647107812575996,0.9861797546526879,-0.7564638024195893,1.411753947670776,0.9914940591058483,16.94046850490881,3.268326926061511
326,0.09110533391776698,1.365080364048481,0.9819489259480444,-0.7576747405718258,1.84393796290326,1.166962956072072,16.95214757259076,3.266500639349222
327,0.12558328725208412,1.351807648781687,0.9751292843710035,-0.7416878267646321,2.5405721887174684,1.4051805333799918,16.797959476332593,3.2425652912884946
328,0.046671973910633824,1.3592889425344765,0.9907885817648706,-0.7479856213690064,0.9409569606244148,0.7148218773116758,16.858699464824713,3.2646735388725996
329,0.14794778576833778,1.3511357665993273,0.9706055276007901,-0.7405882138697015,3.0026791425490407,1.5574558284757565,16.78735410115293,3.2456623055040836
330,0.13861922621981648,1.330895240418613,0.9724723387939486,-0.7146373702003055,2.8119822333939477,1.4792761920083621,16.53706744608402,3.216680453881621
331,0.12275110446768167,1.347962107975036,0.9756834422738448,-0.7369678318144877,2.4839643219749847,1.3669467147033143,16.752436804196623,3.2386774943828582
332,0.07753306769154733,1.3590636583976448,0.9846494939901913,-0.749898339058487,1.5680718332765566,1.053645365216727,16.877146946482345,3.2601823230683804
